f(t)

T_MIN    0
T_MAX    3.3356409519815208e-009
NUM_T    2001
DELTA_T  1.6678204759907604e-012

596	9.9402100369049314e-010	3.7917226842306126
597	9.9568882416648395e-010	2.42499997427739
598	9.9735664464247476e-010	1.0227867087050135
599	9.9902446511846536e-010	-0.39441614092598493
600	1.0006922855944562e-009	-1.8059032163096689
601	1.002360106070447e-009	-3.1910778940763391
602	1.0040279265464378e-009	-4.5297067209700828
603	1.0056957470224284e-009	-5.8022394321278297
604	1.0073635674984192e-009	-6.9900948306591193
605	1.00903138797441e-009	-8.0759072724047289
606	1.0106992084504008e-009	-9.043835450479925
607	1.0123670289263916e-009	-9.8797557610817481
608	1.0140348494023822e-009	-10.571449152138996
609	1.015702669878373e-009	-11.108817313446668
610	1.0173704903543638e-009	-11.483998366711059
611	1.0190383108303547e-009	-11.69150352096646
612	1.0207061313063453e-009	-11.7283054649604
613	1.0223739517823361e-009	-11.593857150417319
614	1.0240417722583269e-009	-11.290111043743826
615	1.0257095927343177e-009	-10.821518078440807
616	1.0273774132103083e-009	-10.19492057543901
617	1.0290452336862991e-009	-9.4194337912792889
618	1.0307130541622899e-009	-8.5063824478290186
619	1.0323808746382807e-009	-7.469114864221889
620	1.0340486951142713e-009	-6.3227780397531426
621	1.0357165155902621e-009	-5.0840915682868868
622	1.0373843360662529e-009	-3.7711362335768577
623	1.0390521565422437e-009	-2.4031075120706364
624	1.0407199770182346e-009	-0.99997793112186828
625	1.0423877974942252e-009	0.41776681648493613
626	1.044055617970216e-009	1.8294240732093612
627	1.0457234384462068e-009	3.2143966467074936
628	1.0473912589221976e-009	4.5524582205607906
629	1.0490590793981882e-009	5.8240520713556974
630	1.050726899874179e-009	7.010609240879055
631	1.0523947203501698e-009	8.0948223084728035
632	1.0540625408261606e-009	9.0608691209491177
633	1.0557303613021512e-009	9.8946367941628424
634	1.057398181778142e-009	10.583939611644562
635	1.0590660022541328e-009	11.118714699840574
636	1.0607338227301236e-009	11.491154764354206
637	1.0624016432061142e-009	11.695802940510232
638	1.0640694636821051e-009	11.729666969100048
639	1.0657372841580959e-009	11.592272889664802
640	1.0674051046340867e-009	11.285619381564565
641	1.0690729251100775e-009	10.8141645589278
642	1.0707407455860681e-009	10.18479953421109
643	1.0724085660620589e-009	9.4067152954088993
644	1.0740763865380497e-009	8.4912790160212328
645	1.0757442070140405e-009	7.4518633431235237
646	1.0774120274900311e-009	6.3036523084443772
647	1.0790798479660219e-009	5.0634141359913647
648	1.0807476684420127e-009	3.7492368173814445
649	1.0824154889180035e-009	2.3803090632875623
650	1.0840833093939941e-009	0.97661814800886337
651	1.085751129869985e-009	-0.4413430230741433
652	1.0874189503459758e-009	-1.8528662764064885
653	1.0890867708219666e-009	-3.2373457055702843
654	1.0907545912979572e-009	-4.5745681846506816
655	1.092422411773948e-009	-5.8450142470150839
656	1.0940902322499388e-009	-7.0301201943674769
657	1.0957580527259296e-009	-8.1125700513841963
658	1.0974258732019202e-009	-9.0765633219732926
659	1.099093693677911e-009	-9.90803962459273
660	1.1007615141539018e-009	-10.59485796637022
661	1.1024293346298926e-009	-11.126961093155259
662	1.1040971551058834e-009	-11.496590247341356
663	1.105764975581874e-009	-11.698373417634773
664	1.1074327960578649e-009	-11.729361432749547
665	1.1091006165338557e-009	-11.589088688209415
666	1.1107684370098465e-009	-11.279592688257404
667	1.1124362574858371e-009	-10.805390747207163
668	1.1141040779618279e-009	-10.173413923875035
669	1.1157718984378187e-009	-9.3929073629061204
670	1.1174397189138095e-009	-8.4752648447161292
671	1.1191075393898001e-009	-7.4338689795145445
672	1.1207753598657909e-009	-6.2839295030372586
673	1.1224431803417817e-009	-5.0422463009928755
674	1.1241110008177725e-009	-3.7269413728759173
675	1.1257788212937631e-009	-2.3572115284476238
676	1.1274466417697539e-009	-0.95305493964244148
677	1.1291144622457448e-009	0.46502943289006821
678	1.1307822827217356e-009	1.8763314387442154
679	1.1324501031977264e-009	3.2602479912592672
680	1.134117923673717e-009	4.5965755148531775
681	1.1357857441497078e-009	5.865778487934886
682	1.1374535646256986e-009	7.0493092991487138
683	1.1391213851016894e-009	8.1299053748627745
684	1.14078920557768e-009	9.0917888548722701
685	1.1424570260536708e-009	9.9209123033927806
686	1.1441248465296616e-009	10.605186710254291
687	1.1457926670056524e-009	11.134614636967871
688	1.147460487481643e-009	11.50147833182837
689	1.1491283079576338e-009	11.700427975547754
690	1.1507961284336247e-009	11.728542681492161
691	1.1524639489096155e-009	11.585416139361463
692	1.1541317693856061e-009	11.273129574868879
693	1.1557995898615969e-009	10.796236921796513
694	1.1574674103375877e-009	10.161706611912745
695	1.1591352308135785e-009	9.3787987341947119
696	1.1608030512895693e-009	8.4589368589707483
697	1.1624708717655599e-009	7.4155698196028617
698	1.1641386922415507e-009	6.2639425458960361
699	1.1658065127175415e-009	5.0208422818815492
700	1.1674743331935323e-009	3.7044229261203929
701	1.1691421536695229e-009	2.3339235009314092
702	1.1708099741455137e-009	0.92935477544260725
703	1.1724777946215046e-009	-0.48878687488307254
704	1.1741456150974954e-009	-1.8998040063568669
705	1.175813435573486e-009	-3.283079458642514
706	1.1774812560494768e-009	-4.6184155353151297
707	1.1791490765254676e-009	-5.8863160178327725
708	1.1808168970014584e-009	-7.0682601948915762
709	1.182484717477449e-009	-8.1470005008130677
710	1.1841525379534398e-009	-9.1067899134281802
711	1.1858203584294306e-009	-9.9336015734639211
712	1.1874881789054214e-009	-10.615368039010715
713	1.189155999381412e-009	-11.142152799247878
714	1.1908238198574028e-009	-11.506271701563747
715	1.1924916403333936e-009	-11.702402936870612
716	1.1941594608093845e-009	-11.727662880858341
717	1.1958272812853753e-009	-11.581674576274331
718	1.1974951017613659e-009	-11.266574294500048
719	1.1991629222373567e-009	-10.786958034909416
720	1.2008307427133475e-009	-10.149832605843569
721	1.2024985631893383e-009	-9.3645210662123901
722	1.2041663836653289e-009	-8.4424759340993099
723	1.2058342041413197e-009	-7.3971377552558266
724	1.2075020246173105e-009	-6.2437927428393678
725	1.2091698450933013e-009	-4.9992939100581832
726	1.2108376655692919e-009	-3.6818161670113718
727	1.2125054860452827e-009	-2.3105963428450846
728	1.2141733065212735e-009	-0.90564929295433272
729	1.2158411269972644e-009	0.51251258763475027
730	1.217508947473255e-009	1.9232023833935743
731	1.2191767679492458e-009	3.3058302308988319
732	1.2208445884252366e-009	4.6402067797631084
733	1.2225124089012274e-009	5.9068362376452734
734	1.2241802293772182e-009	7.0872064232695795
735	1.2258480498532088e-009	8.1640860162692643
736	1.2275158703291996e-009	9.1217648897098371
737	1.2291836908051904e-009	9.9462727384035148
738	1.2308515112811812e-009	10.625556650024999
739	1.2325193317571718e-009	11.149682234913266
740	1.2341871522331626e-009	11.510995020499763
741	1.2358549727091534e-009	11.704239525934039
742	1.2375227931851443e-009	11.726607981479173
743	1.2391906136611349e-009	11.577743538511093
744	1.2408584341371257e-009	11.25982463771162
745	1.2425262546131165e-009	10.777522521689878
746	1.2441940750891073e-009	10.137866991477544
747	1.2458618955650979e-009	9.3501726864809953
748	1.2475297160410887e-009	8.4259381540425977
749	1.2491975365170795e-009	7.3786677906851068
750	1.2508653569930703e-009	6.2236674359901674
751	1.2525331774690611e-009	4.9778222076450547
752	1.2542009979450517e-009	3.6593153911611909
753	1.2558688184210425e-009	2.287372249218361
754	1.2575366388970333e-009	0.88202242622632432
755	1.2592044593730242e-009	-0.53620841880169301
756	1.2608722798490148e-009	-1.9466248460464286
757	1.2625401003250056e-009	-3.3286349474128376
758	1.2642079208009964e-009	-4.6620480313698547
759	1.2658757412769872e-009	-5.9273874696765452
760	1.2675435617529778e-009	-7.1061746234643852
761	1.2692113822289686e-009	-8.1812057840133434
762	1.2708792027049594e-009	-9.136783246257199
763	1.2725470231809502e-009	-9.9589333821068884
764	1.2742148436569408e-009	-10.635641868565624
765	1.2758826641329316e-009	-11.157061288142852
766	1.2775504846089224e-009	-11.515591794741283
767	1.2792183050849132e-009	-11.705981442922397
768	1.2808861255609038e-009	-11.725459995351544
769	1.2825539460368947e-009	-11.573743784386178
770	1.2842217665128855e-009	-11.253057130593962
771	1.2858895869888763e-009	-10.768078646434244
772	1.2875574074648671e-009	-10.12586223829198
773	1.2892252279408577e-009	-9.3357902546405676
774	1.2908930484168485e-009	-8.4093991513417468
775	1.2925608688928393e-009	-7.3602149441596438
776	1.2942286893688301e-009	-6.2035678713560705
777	1.2958965098448207e-009	-4.9563428329823811
778	1.2975643303208115e-009	-3.6367412222161328
779	1.2992321507968023e-009	-2.2640483629366974
780	1.3008999712727931e-009	-0.85831437490361717
781	1.3025677917487837e-009	0.55997411448871026
782	1.3042356122247746e-009	1.9701054102486573
783	1.3059034327007654e-009	3.3514543550570037
784	1.3075712531767562e-009	4.6838510311769834
785	1.3092390736527468e-009	5.9478646367440273
786	1.3109068941287376e-009	7.1250458369662972
787	1.3125747146047284e-009	8.1981854753352064
788	1.3142425350807192e-009	9.1516138994972795
789	1.31591035555671e-009	9.9714194838759482
790	1.3175781760327006e-009	10.645628063073476
791	1.3192459965086914e-009	11.164401125728904
792	1.3209138169846822e-009	11.520171093830371
793	1.322581637460673e-009	11.707736593423576
794	1.3242494579366636e-009	11.724361480476684
795	1.3259172784126545e-009	11.569810447322197
796	1.3275850988886453e-009	11.246337051581612
797	1.3292529193646361e-009	10.758655690217203
798	1.3309207398406267e-009	10.113876102473384
799	1.3325885603166175e-009	9.3214132319551695
800	1.3342563807926083e-009	8.3928358619314416
801	1.3359242012685991e-009	7.3416945682367079
802	1.3375920217445897e-009	6.1833490682502337
803	1.3392598422205805e-009	4.9347452556765585
804	1.3409276626965713e-009	3.6141089789543033
805	1.3425954831725621e-009	2.2406889893538957
806	1.3442633036485529e-009	0.83454891924121144
807	1.3459311241245435e-009	-0.5837644815015931
808	1.3475989446005344e-009	-1.993537320926321
809	1.3492667650765252e-009	-3.3741953748475266
810	1.350934585552516e-009	-4.7055945692943961
811	1.3526024060285066e-009	-5.968288709393037
812	1.3542702265044974e-009	-7.1438525641545638
813	1.3559380469804882e-009	-8.2151257086032263
814	1.357605867456479e-009	-9.1664569555436515
815	1.3592736879324696e-009	-9.9839435631256315
816	1.3609415084084604e-009	-10.655639401166111
817	1.3626093288844512e-009	-11.171744273719167
818	1.364277149360442e-009	-11.524732589274791
819	1.3659449698364326e-009	-11.709462067539185
820	1.3676127903124234e-009	-11.723224909348728
821	1.3692806107884143e-009	-11.565804835476703
822	1.3709484312644051e-009	-11.239501987337498
823	1.3726162517403959e-009	-10.749095798998841
824	1.3742840722163865e-009	-10.101751588616168
825	1.3759518926923773e-009	-9.3068946508582577
826	1.3776197131683681e-009	-8.3761355463159379
827	1.3792875336443589e-009	-7.3230978383420773
828	1.3809553541203495e-009	-6.1631542723639825
829	1.3826231745963403e-009	-4.9132152046004798
830	1.3842909950723311e-009	-3.5915268922694059
831	1.3859588155483219e-009	-2.2173969547325454
832	1.3876266360243125e-009	-0.81089512512619044
833	1.3892944565003033e-009	0.60743690920342108
834	1.3909622769762942e-009	2.0168941216049463
835	1.392630097452285e-009	3.3969091708383727
836	1.3942979179282756e-009	4.7273369630827222
837	1.3959657384042664e-009	5.9887478581957154
838	1.3976335588802572e-009	7.1627300499110804
839	1.399301379356248e-009	8.2321373709426879
840	1.4009691998322386e-009	9.1813386921372491
841	1.4026370203082294e-009	9.9964671110703591
842	1.4043048407842202e-009	10.665622278747197
843	1.405972661260211e-009	11.179047774842754
844	1.4076404817362018e-009	11.529253030284645
845	1.4093083022121924e-009	11.711113460578229
846	1.4109761226881832e-009	11.721960575759166
847	1.4126439431641741e-009	11.561659499445469
848	1.4143117636401649e-009	11.232566020003489
849	1.4159795841161555e-009	10.739466419955319
850	1.4176474045921463e-009	10.08956945179516
851	1.4193152250681371e-009	9.2923642160587256
852	1.4209830455441279e-009	8.3594861135469056
853	1.4226508660201185e-009	7.30455202120325
854	1.4243186864961093e-009	6.1429505813899805
855	1.4259865069721001e-009	4.8916539573288844
856	1.4276543274480909e-009	3.5689342159761015
857	1.4293221479240815e-009	2.1940946109165509
858	1.4309899684000723e-009	0.78721383622545549
859	1.4326577888760631e-009	-0.63115978591461308
860	1.434325609352054e-009	-2.0403242074899479
861	1.4359934298280448e-009	-3.4196910622442784
862	1.4376612503040354e-009	-4.7491080841250275
863	1.4393290707800262e-009	-6.0092009695907924
864	1.440996891256017e-009	-7.1815673477646413
865	1.4426647117320078e-009	-8.2490524064796507
866	1.4443325322079984e-009	-9.1960740679620727
867	1.4460003526839892e-009	-10.00883001402881
868	1.44766817315998e-009	-10.675464406973131
869	1.4493359936359708e-009	-11.186229385235828
870	1.4510038141119614e-009	-11.533657079153615
871	1.4526716345879522e-009	-11.712677206980135
872	1.454339455063943e-009	-11.720675658117703
873	1.4560072755399339e-009	-11.557547675246157
874	1.4576750960159245e-009	-11.225685494438979
875	1.4593429164919153e-009	-10.729918125191348
876	1.4610107369679061e-009	-10.077476545567563
877	1.4626785574438969e-009	-9.2778902318313996
878	1.4643463779198877e-009	-8.3428346854923809
879	1.4660141983958783e-009	-7.2859654455425851
880	1.4676820188718691e-009	-6.1227066426820409
881	1.4693498393478599e-009	-4.8700423084238942
882	1.4710176598238507e-009	-3.546268044496292
883	1.4726854802998413e-009	-2.1707094011664636
884	1.4743533007758321e-009	-0.76344778693689386
885	1.4760211212518229e-009	0.65494418585371039
886	1.4776889417278138e-009	2.0637520164752083
887	1.4793567622038044e-009	3.4424375499005051
888	1.4810245826797952e-009	4.7708567188820332
889	1.482692403155786e-009	6.0296015122461313
890	1.4843602236317768e-009	7.2003022250371664
891	1.4860280441077674e-009	8.2658727668193244
892	1.4876958645837582e-009	9.2107660321023541
893	1.489363685059749e-009	10.02118069800208
894	1.4910315055357398e-009	10.68529237525588
895	1.4926993260117304e-009	11.193403135556331
896	1.4943671464877212e-009	11.538075612112291
897	1.496034966963712e-009	11.714266984977813
898	1.4977027874397028e-009	11.719401538057941
899	1.4993706079156937e-009	11.553413289306032
900	1.5010384283916843e-009	11.218737801136232
901	1.5027062488676751e-009	10.72026920158407
902	1.5043740693436659e-009	10.065271673957806
903	1.5060418898196567e-009	9.2632952670331541
904	1.5077097102956473e-009	8.3260566623438379
905	1.5093775307716381e-009	7.2672626346368023
906	1.5110453512476289e-009	6.102381485615112
907	1.5127131717236197e-009	4.8483925185663885
908	1.5143809921996103e-009	3.5235973824966829
909	1.5160488126756011e-009	2.1473650944898814
910	1.5177166331515919e-009	0.73978749955177925
911	1.5193844536275827e-009	-0.67860361710940076
912	1.5210522741035733e-009	-2.0870906596545726
913	1.5227200945795642e-009	-3.4650984964902549
914	1.524387915055555e-009	-4.7925092730386005
915	1.5260557355315458e-009	-6.0499416526070799
916	1.5277235560075366e-009	-7.2190403396070488
917	1.5293913764835272e-009	-8.2827438656627468
918	1.531059196959518e-009	-9.2255215291194723
919	1.5327270174355088e-009	-10.033597126458513
920	1.5343948379114996e-009	-10.695175611599831
921	1.5360626583874902e-009	-11.200596871831243
922	1.537730478863481e-009	-11.542465871969796
923	1.5393982993394718e-009	-11.715782582091354
924	1.5410661198154626e-009	-11.718025174655249
925	1.5427339402914532e-009	-11.549179597429326
926	1.5444017607674441e-009	-11.211709334865168
927	1.5460695812434349e-009	-10.710531819556632
928	1.5477374017194257e-009	-10.052956595347311
929	1.5494052221954163e-009	-9.2486074059314909
930	1.5510730426714071e-009	-8.3092476979721965
931	1.5527408631473979e-009	-7.2485697193296001
932	1.5544086836233887e-009	-6.0820622840168532
933	1.5560765040993795e-009	-4.8267574222330465
934	1.5577443245753701e-009	-3.5009734114321018
935	1.5594121450513609e-009	-2.1240592457461784
936	1.5610799655273517e-009	-0.71610832747079622
937	1.5627477860033425e-009	0.70230234539698477
938	1.5644156064793331e-009	2.1104523510963089
939	1.566083426955324e-009	3.4877898313611189
940	1.5677512474313148e-009	4.8142042205215798
941	1.5694190679073056e-009	6.0703238161141755
942	1.5710868883832962e-009	7.2378131214071235
943	1.572754708859287e-009	8.2996106138585262
944	1.5744225293352778e-009	9.2401999950917872
945	1.5760903498112686e-009	10.045889105892684
946	1.5777581702872592e-009	10.704918972371107
947	1.57942599076325e-009	11.207627669289305
948	1.5810938112392408e-009	11.546681530879853
949	1.5827616317152316e-009	11.717160151129319
950	1.5844294521912222e-009	11.716575014266187
951	1.586097272667213e-009	11.544910276222605
952	1.5877650931432039e-009	11.20466077870552
953	1.5894329136191947e-009	10.70080669543524
954	1.5911007340951855e-009	10.040709185735981
955	1.5927685545711761e-009	9.2340112909256575
956	1.5944363750471669e-009	8.2925051580675042
957	1.5961041955231577e-009	7.229926318979345
958	1.5977720159991485e-009	6.0617820753259304
959	1.5994398364751391e-009	4.805126892125795
960	1.6011076569511299e-009	3.4782981967048103
961	1.6027754774271207e-009	2.1006679116550449
962	1.6044432979031115e-009	0.69235563596111493
963	1.6061111183791021e-009	-0.72606245910960532
964	1.6077789388550929e-009	-2.1338721246562962
965	1.6094467593310838e-009	-3.5105240299599005
966	1.6111145798070746e-009	-4.8359187040872573
967	1.6127824002830652e-009	-6.090681812585867
968	1.614450220759056e-009	-7.2564891308613841
969	1.6161180412350468e-009	-8.3163583041349618
970	1.6177858617110376e-009	-9.2548094244554235
971	1.6194536821870284e-009	-10.058124202443278
972	1.621121502663019e-009	-10.714580775339225
973	1.6227893231390098e-009	-11.214607197712176
974	1.6244571436150006e-009	-11.550916205445045
975	1.6261249640909914e-009	-11.718575155380757
976	1.627792784566982e-009	-11.715124924711844
977	1.6294606050429728e-009	-11.540620593500277
978	1.6311284255189637e-009	-11.197598196001836
979	1.6327962459949545e-009	-10.691059335718245
980	1.6344640664709451e-009	-10.028410335251969
981	1.6361318869469359e-009	-9.2193382601724885
982	1.6377997074229267e-009	-8.275663654869204
983	1.6394675278989175e-009	-7.2111754808411233
984	1.6411353483749081e-009	-6.041399937164103
985	1.6428031688508989e-009	-4.7833957588006832
986	1.6444709893268897e-009	-3.4555404033911223
987	1.6461388098028805e-009	-2.0772442838692466
988	1.6478066302788713e-009	-0.66863654203333911
989	1.6494744507548619e-009	0.74974325205622827
990	1.6511422712308527e-009	2.1571948679082178
991	1.6528100917068436e-009	3.5331389046518815
992	1.6544779121828344e-009	4.8574825496455301
993	1.656145732658825e-009	6.1109129954377552
994	1.6578135531348158e-009	7.2751217733779265
995	1.6594813736108066e-009	8.3331017071157447
996	1.6611491940867974e-009	9.2694092309019656
997	1.662817014562788e-009	10.070374859807805
998	1.6644848350387788e-009	10.724310500557909
999	1.6661526555147696e-009	11.22167056229214
1000	1.6678204759907604e-009	11.555188252972361
1001	1.669488296466751e-009	11.719984267626021
1002	1.6711561169427418e-009	11.713651529646601
1003	1.6728239374187326e-009	11.536276775159081
1004	1.6744917578947235e-009	11.190444994184247
1005	1.6761595783707141e-009	10.681205060996525
1006	1.6778273988467049e-009	10.01599859892745
1007	1.6794952193226957e-009	9.2045661038113948
1008	1.6811630397986865e-009	8.258756298247663
1009	1.6828308602746773e-009	7.1923662443908096
1010	1.6844986807506679e-009	6.0209598975331415
1011	1.6861665012266587e-009	4.761649193413251
1012	1.6878343217026495e-009	3.4328305040771694
1013	1.6895021421786403e-009	2.0538835492263861
1014	1.6911699626546309e-009	0.6449435402608743
1015	1.6928377831306217e-009	-0.77341291146525504
1016	1.6945056036066125e-009	-2.1804887219979263
1017	1.6961734240826033e-009	-3.5557450410705447
1018	1.697841244558594e-009	-4.8790998117923969
1019	1.6995090650345848e-009	-6.1312099253530548
1020	1.7011768855105756e-009	-7.2937815816287461
1021	1.7028447059865664e-009	-8.349848706148947
1022	1.704512526462557e-009	-9.2839985756515446
1023	1.7061803469385478e-009	-10.082587766626105
1024	1.7078481674145386e-009	-10.733965502577881
1025	1.7095159878905294e-009	-11.228618100801921
1026	1.7111838083665202e-009	-11.55930941563453
1027	1.7128516288425108e-009	-11.72123797058342
1028	1.7145194493185016e-009	-11.71203710449787
1029	1.7161872697944924e-009	-11.531801868503207
1030	1.7178550902704832e-009	-11.183178563868285
1031	1.7195229107464739e-009	-10.671292865266873
1032	1.7211907312224647e-009	-10.003611749808648
1033	1.7228585516984555e-009	-9.18986191991063
1034	1.7245263721744463e-009	-8.2419161632157767
1035	1.7261941926504369e-009	-7.173626918512511
1036	1.7278620131264277e-009	-6.0006043509856237
1037	1.7295298336024185e-009	-4.7399750333023185
1038	1.7311976540784093e-009	-3.4101445720843651
1039	1.7328654745543999e-009	-2.0305150714902602
1040	1.7345332950303907e-009	-0.62122610628987862
1041	1.7362011155063815e-009	0.79714004148546791
1042	1.7378689359823723e-009	2.203876426736993
1043	1.7395367564583631e-009	3.5784416926026719
1044	1.7412045769343538e-009	4.9007599838960871
1045	1.7428723974103446e-009	6.1515048608268117
1046	1.7445402178863354e-009	7.3124099600745431
1047	1.7462080383623262e-009	8.3665410933312891
1048	1.7478758588383168e-009	9.2985204769678838
1049	1.7495436793143076e-009	10.094723026389779
1050	1.7512114997902984e-009	10.743516087678419
1051	1.7528793202662892e-009	11.23546310114293
1052	1.7545471407422798e-009	11.563374099160107
1053	1.7562149612182706e-009	11.72245116974611
1054	1.7578827816942614e-009	11.710380777466668
1055	1.7595506021702522e-009	11.527328953578815
1056	1.7612184226462428e-009	11.175970662287373
1057	1.7628862431222337e-009	10.661426824403044
1058	1.7645540635982245e-009	9.9912032404203366
1059	1.7662218840742153e-009	9.1750923522262475
1060	1.7678897045502059e-009	8.2250079345075982
1061	1.7695575250261967e-009	7.1548224543417689
1062	1.7712253455021875e-009	5.9801721282891194
1063	1.7728931659781783e-009	4.7182116822908764
1064	1.7745609864541691e-009	3.3873642873872365
1065	1.7762288069301597e-009	2.00707000618078
1066	1.7778966274061505e-009	0.5974714526512126
1067	1.7795644478821413e-009	-0.8208692686229504
1068	1.7812322683581321e-009	-2.2272310331497676
1069	1.7829000888341227e-009	-3.6010570281309335
1070	1.7845679093101136e-009	-4.922286744314361
1071	1.7862357297861044e-009	-6.1716498105350048
1072	1.7879035502620952e-009	-7.3309177182336791
1073	1.7895713707380858e-009	-8.3831452512509461
1074	1.7912391912140766e-009	-9.3129606974566208
1075	1.7929070116900674e-009	-10.106804977050267
1076	1.7945748321660582e-009	-10.753083123619259
1077	1.7962426526420488e-009	-11.242360759816474
1078	1.7979104731180396e-009	-11.567498469383235
1079	1.7995782935940304e-009	-11.723735255907494
1080	1.8012461140700212e-009	-11.708786168832559
1081	1.802913934546012e-009	-11.52287471282103
1082	1.8045817550220026e-009	-11.168717153863511
1083	1.8062495754979934e-009	-10.651474955962133
1084	1.8079173959739843e-009	-9.9787020690819563
1085	1.8095852164499751e-009	-9.1602249572345382
1086	1.8112530369259657e-009	-8.2079972784545632
1087	1.8129208574019565e-009	-7.1359275404223679
1088	1.8145886778779473e-009	-5.9596676193490001
1089	1.8162564983539381e-009	-4.6964065795570384
1090	1.8179243188299287e-009	-3.3645834955781542
1091	1.8195921393059195e-009	-1.9836319081211595
1092	1.8212599597819103e-009	-0.57371777382097755
1093	1.8229277802579011e-009	0.84456574187413136
1094	1.8245956007338917e-009	2.2505086986623963
1095	1.8262634212098825e-009	3.6236054348534745
1096	1.8279312416858733e-009	4.9438062390595245
1097	1.8295990621618642e-009	6.1918228263525812
1098	1.831266882637855e-009	7.349437715403476
1099	1.8329347031138456e-009	8.3997541076908178
1100	1.8346025235898364e-009	9.3274341930168809
1101	1.8362703440658272e-009	10.118917686972825
1102	1.837938164541818e-009	10.762639404489079
1103	1.8396059850178086e-009	11.249205127853926
1104	1.8412738054937994e-009	11.571521578802322
1105	1.8429416259697902e-009	11.724882444892632
1106	1.844609446445781e-009	11.707047324734008
1107	1.8462772669217716e-009	11.518271338153983
1108	1.8479450873977624e-009	11.161306961000774
1109	1.8496129078737532e-009	10.641397683043177
1110	1.8512807283497441e-009	9.9661388248895761
1111	1.8529485488257347e-009	9.1453466805040051
1112	1.8546163693017255e-009	8.1910057179895688
1113	1.8562841897777163e-009	7.1170824083678177
1114	1.8579520102537071e-009	5.9392517627716952
1115	1.8596198307296977e-009	4.6746935274697954
1116	1.8612876512056885e-009	3.3418678682989258
1117	1.8629554716816795e-009	1.9602480980119887
1118	1.8646232921576701e-009	0.55001654631223618
1119	1.8662911126336607e-009	-0.86824217582220764
1120	1.8679589331096517e-009	-2.2738230209900241
1121	1.8696267535856423e-009	-3.6462181600442927
1122	1.8712945740616329e-009	-4.9653875013843951
1123	1.872962394537624e-009	-6.2120560732992924
1124	1.8746302150136146e-009	-7.3680177660050461
1125	1.8762980354896056e-009	-8.4163909727047539
1126	1.8779658559655962e-009	-9.341872892584913
1127	1.8796336764415868e-009	-10.130941792654262
1128	1.8813014969175778e-009	-10.772078998542034
1129	1.8829693173935684e-009	-11.255936067676899
1130	1.884637137869559e-009	-11.575452112215743
1131	1.88630495834555e-009	-11.725949352596494
1132	1.8879727788215406e-009	-11.705225762898815
1133	1.8896405992975316e-009	-11.513619428554222
1134	1.8913084197735222e-009	-11.153920428484749
1135	1.8929762402495128e-009	-10.631358754107463
1136	1.8946440607255039e-009	-9.9535719916727174
1137	1.8963118812014945e-009	-9.1304516419395298
1138	1.8979797016774855e-009	-8.1740180718707673
1139	1.8996475221534761e-009	-7.0982291061248572
1140	1.9013153426294667e-009	-5.9187797047034012
1141	1.9029831631054577e-009	-4.6528994180801897
1142	1.9046509835814483e-009	-3.3190809892320137
1143	1.9063188040574389e-009	-1.936802232512449
1144	1.9079866245334299e-009	-0.52625435371832807
1145	1.9096544450094205e-009	0.89196866961509702
1146	1.9113222654854115e-009	2.2971696243636277
1147	1.9129900859614021e-009	3.668824321604645
1148	1.9146579064373927e-009	4.9869062231330066
1149	1.9163257269133838e-009	6.2321829134770148
1150	1.9179935473893744e-009	7.3864638670503808
1151	1.919661367865365e-009	8.4328797581934083
1152	1.921329188341356e-009	9.356161683971667
1153	1.9229970088173466e-009	10.142848716969628
1154	1.9246648292933376e-009	10.781461160100116
1155	1.9263326497693282e-009	11.262657387436036
1156	1.9280004702453188e-009	11.579396147270717
1157	1.9296682907213098e-009	11.727061214841187
1158	1.9313361111973004e-009	11.703493752116557
1159	1.9330039316732914e-009	11.509042710644923
1160	1.934671752149282e-009	11.146554399658395
1161	1.9363395726252726e-009	10.621313122641714
1162	1.9380073931012637e-009	9.9409894066489688
1163	1.9396752135772543e-009	9.1155156958123875
1164	1.9413430340532449e-009	8.1569392883813858
1165	1.9430108545292359e-009	7.0792543473133467
1166	1.9446786750052265e-009	5.8982037334242428
1167	1.9463464954812175e-009	4.6310292086091636
1168	1.9480143159572081e-009	3.2962365117779138
1169	1.9496821364331987e-009	1.9133269931329353
1170	1.9513499569091897e-009	0.50248597649358817
1171	1.9530177773851803e-009	-0.91567736555126
1172	1.9546855978611713e-009	-2.3204610885340156
1173	1.9563534183371619e-009	-3.6913685172172634
1174	1.9580212388131525e-009	-5.0083818728758223
1175	1.9596890592891436e-009	-6.252266717669583
1176	1.9613568797651342e-009	-7.4048569760105947
1177	1.9630247002411248e-009	-8.4493433759833199
1178	1.9646925207171158e-009	-9.3704810739842692
1179	1.9663603411931064e-009	-10.154807423341737
1180	1.9680281616690974e-009	-10.790865416342815
1181	1.969695982145088e-009	-11.269365927023767
1182	1.9713638026210786e-009	-11.583315138632315
1183	1.9730316230970696e-009	-11.728114545268813
1184	1.9746994435730602e-009	-11.701651487746087
1185	1.9763672640490508e-009	-11.504330364492077
1186	1.9780350845250418e-009	-11.139045370455648
1187	1.9797029050010324e-009	-10.611128365233753
1188	1.9813707254770235e-009	-9.9282863318044861
1189	1.9830385459530141e-009	-9.1004818033250743
1190	1.9847063664290047e-009	-8.1397902347617261
1191	1.9863741869049957e-009	-7.0602594245019894
1192	1.9880420073809863e-009	-5.877663119290423
